Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_ndvi,mean_ndre,mean_ndre8a,mean_psri,mean_osavi,mean_ndwi,mean_nirv,mean_tcari,wasp_product_id,wasp_year_month
0.39693641662597656,2024-04-08T12:11:37Z,48.73590087890625,11.8564453125,48.73040771484375,48.75018310546875,48.74273681640625,48.722900390625,11.85693359375,11.8489990234375,11.859375,11.8673095703125,0,0.007531166076660156,96189.5859375,298.0559997558594,297.6427307128906,1913.394775390625,0,oco2_LtSIF_240408_B11217Ar_241023163049s,oco2_LtSIF_240408_B11217Ar_241023163049s.nc4,2024-04-08,BAYERN,71889,2024,32UQV,7901,0,67,808,63,8,4,4,4,1146,11,319,147,3,494,9,14,0,41,3303,1456,0.008479939248196431,6601,0.4835226618432736,0.3311296397810027,0.09600840097040429,0.19023900775870722,0.3995694899774909,-0.5154695835221729,0.16059437612085167,0.07517229820365205,SENTINEL2X_20240415-000000-000_L3A_T32UQV_C_V4-0,2024-04
0.05135059356689453,2024-04-08T12:11:37Z,48.7286376953125,11.86651611328125,48.72314453125,48.742919921875,48.735595703125,48.7158203125,11.8671875,11.8592529296875,11.869384765625,11.8773193359375,0,0.007538795471191406,96195.453125,298.0533447265625,297.6414794921875,1911.931884765625,0,oco2_LtSIF_240408_B11217Ar_241023163049s,oco2_LtSIF_240408_B11217Ar_241023163049s.nc4,2024-04-08,BAYERN,71890,2024,32UQV,9443,0,798,852,0,0,0,0,0,1881,12,90,3,321,326,0,0,0,971,3507,682,0.08450704225352113,6602,0.5339627554124721,0.36375230661772023,0.10261820741458286,0.17990641635484927,0.43693359208564514,-0.5535050967984215,0.17203571027236772,0.08459939217634188,SENTINEL2X_20240415-000000-000_L3A_T32UQV_C_V4-0,2024-04
0.54512786865234375,2024-04-08T12:11:37Z,48.7213134765625,11.87652587890625,48.7158203125,48.735595703125,48.7283935546875,48.70855712890625,11.87725830078125,11.86932373046875,11.87939453125,11.8873291015625,0,0.00748443603515625,96043.7890625,298.04986572265625,297.49517822265625,1895.350830078125,0,oco2_LtSIF_240408_B11217Ar_241023163049s,oco2_LtSIF_240408_B11217Ar_241023163049s.nc4,2024-04-08,BAYERN,71891,2024,32UQV,8693,0,3588,850,4,71,8,2,4,1478,0,0,40,526,458,2,147,0,205,658,652,0.4127458874956862,6603,0.7045555731552188,0.503524019634391,0.13469967674756209,0.10225520585182815,0.5661395594277784,-0.6745224982277156,0.23264270956335814,0.08616030015587577,SENTINEL2X_20240415-000000-000_L3A_T32UQV_C_V4-0,2024-04
-0.1816110610961914,2024-04-08T12:11:37Z,48.77740478515625,11.81732177734375,48.7716064453125,48.7913818359375,48.7841796875,48.764404296875,11.8173828125,11.80938720703125,11.8193359375,11.82733154296875,0,0.0075740814208984375,96357.171875,298.0699768066406,297.8218078613281,1938.0194091796875,0,oco2_LtSIF_240408_B11217Ar_241023163049s,oco2_LtSIF_240408_B11217Ar_241023163049s.nc4,2024-04-08,BAYERN,71894,2024,32UQV,5413,0,0,2214,0,0,1,0,26,533,0,0,10,337,7,0,21,0,64,1360,840,0,6604,0.6798260307767419,0.4695471394060154,0.12894868477519725,0.11187859126881199,0.5015360973556936,-0.6541004975004834,0.1829131248385705,0.07197871921616404,SENTINEL2X_20240415-000000-000_L3A_T32UQV_C_V4-0,2024-04
0.1317462921142578,2024-04-08T12:11:37Z,48.770263671875,11.8277587890625,48.76470947265625,48.7845458984375,48.77703857421875,48.75726318359375,11.8277587890625,11.81976318359375,11.8302001953125,11.83819580078125,0,0.007592201232910156,96388.625,298.0675964355469,297.8449401855469,1939.119384765625,0,oco2_LtSIF_240408_B11217Ar_241023163049s,oco2_LtSIF_240408_B11217Ar_241023163049s.nc4,2024-04-08,BAYERN,71895,2024,32UQV,2903,0,0,91,22,1,3,4,3,1124,2,0,0,0,248,46,5,0,327,505,522,0,6605,0.6862891782605388,0.45942935735395163,0.12919913934876637,0.10389396088316427,0.4854485419098887,-0.6582996473936101,0.15791771905719848,0.07071660150499605,SENTINEL2X_20240415-000000-000_L3A_T32UQV_C_V4-0,2024-04
-0.051891326904296875,2024-04-08T12:11:37Z,48.76300048828125,11.838134765625,48.75750732421875,48.77728271484375,48.769775390625,48.75,11.8385009765625,11.8304443359375,11.8409423828125,11.84893798828125,0,0.007702827453613281,96662.2890625,298.0651550292969,298.09088134765625,1964.7916259765625,0,oco2_LtSIF_240408_B11217Ar_241023163049s,oco2_LtSIF_240408_B11217Ar_241023163049s.nc4,2024-04-08,BAYERN,71896,2024,32UQV,6627,0,472,0,127,0,3,0,0,873,0,59,0,0,1442,4,2398,0,923,2,324,0.07122378149992455,6606,0.6626072783661738,0.4491511058120322,0.1163548096677765,0.1018022392968944,0.5335264726927963,-0.6296101849671635,0.22523883516586862,0.09023902831482977,SENTINEL2X_20240415-000000-000_L3A_T32UQV_C_V4-0,2024-04
0.2757759094238281,2024-04-08T12:11:37Z,48.7557373046875,11.84844970703125,48.75018310546875,48.77001953125,48.7625732421875,48.74273681640625,11.8489990234375,11.84100341796875,11.85137939453125,11.85931396484375,0,0.0076808929443359375,96585.3203125,298.0626525878906,298.0137023925781,1954.6568603515625,0,oco2_LtSIF_240408_B11217Ar_241023163049s,oco2_LtSIF_240408_B11217Ar_241023163049s.nc4,2024-04-08,BAYERN,71897,2024,32UQV,5087,0,251,56,1,4,0,1,138,593,2,151,0,218,464,19,1719,0,604,393,473,0.0493414586200118,6607,0.5556922642045846,0.37672538038450193,0.10683636659766685,0.14632392386031678,0.44983893531166635,-0.5648871560746455,0.18227261089218902,0.07859182686954043,SENTINEL2X_20240415-000000-000_L3A_T32UQV_C_V4-0,2024-04
0.5810031890869141,2024-04-08T12:11:38Z,48.74847412109375,11.8585205078125,48.74298095703125,48.76275634765625,48.7554931640625,48.73565673828125,11.8592529296875,11.85125732421875,11.86138916015625,11.869384765625,0,0.007618904113769531,96410.203125,298.06005859375,297.845947265625,1934.8487548828125,0,oco2_LtSIF_240408_B11217Ar_241023163049s,oco2_LtSIF_240408_B11217Ar_241023163049s.nc4,2024-04-08,BAYERN,71898,2024,32UQV,5487,0,152,143,6,64,9,14,57,1123,210,188,191,387,239,1,0,0,851,1401,451,0.027701840714415893,6608,0.49076099787446376,0.3225421370356915,0.0961629196298016,0.16412020242301623,0.39072918738650075,-0.5061174839560747,0.14659770283354923,0.0738982606560475,SENTINEL2X_20240415-000000-000_L3A_T32UQV_C_V4-0,2024-04
0.4780864715576172,2024-04-08T12:11:38Z,48.74114990234375,11.86859130859375,48.73565673828125,48.75543212890625,48.74822998046875,48.7283935546875,11.86932373046875,11.861328125,11.8714599609375,11.87939453125,0,0.007617950439453125,96390.046875,298.0574035644531,297.82080078125,1930.6976318359375,0,oco2_LtSIF_240408_B11217Ar_241023163049s,oco2_LtSIF_240408_B11217Ar_241023163049s.nc4,2024-04-08,BAYERN,71899,2024,32UQV,8961,0,1065,739,2,105,5,0,170,591,151,0,0,0,740,4,173,0,940,3263,1013,0.11884834281888182,6609,0.5685820035723361,0.38998492717434363,0.10526384964116825,0.14759452590421374,0.46272768991759083,-0.5696218813820364,0.1842020736380343,0.08428645753211948,SENTINEL2X_20240415-000000-000_L3A_T32UQV_C_V4-0,2024-04
0.28513050079345703,2024-04-08T12:11:38Z,48.7337646484375,11.87847900390625,48.728271484375,48.748046875,48.74066162109375,48.72088623046875,11.8792724609375,11.871337890625,11.881591796875,11.8895263671875,0,0.007605552673339844,96341.984375,298.0531005859375,297.769287109375,1923.6351318359375,0,oco2_LtSIF_240408_B11217Ar_241023163049s,oco2_LtSIF_240408_B11217Ar_241023163049s.nc4,2024-04-08,BAYERN,71900,2024,32UQV,8959,0,1516,480,4,150,0,0,0,2023,4,0,300,65,1324,9,275,0,575,731,1503,0.16921531420917513,6610,0.6064412163051247,0.4178905429836879,0.11877517146220574,0.142924600427712,0.4893015679675045,-0.6016012981682429,0.19806340435973524,0.08634399553127402,SENTINEL2X_20240415-000000-000_L3A_T32UQV_C_V4-0,2024-04
